Time,rain ,Rain,External Battery,Modem Signal
14-Mar-17 18:35:17,0.500,1760.000,,,,,,,,,,,,,,,,,
14-Mar-17 18:23:47,0.500,1759.500,,,,,,,,,,,,,,,,,
14-Mar-17 18:22:00,0.500,1759.000,,,,,,,,,,,,,,,,,
14-Mar-17 18:19:34,0.500,1758.500,,,,,,,,,,,,,,,,,
14-Mar-17 18:17:39,0.500,1758.000,,,,,,,,,,,,,,,,,
14-Mar-17 18:16:54,0.500,1757.500,,,,,,,,,,,,,,,,,
14-Mar-17 18:00:18,,,,51.000,,,,,,,,,,,,,,,
14-Mar-17 18:00:00,,,13.091,,,,,,,,,,,,,,,,
