Time,rain ,Rain,External Battery,Modem Signal
16-Mar-17 5:47:09,0.500,1768.500,,,,,,,,,,,,,,,,,
16-Mar-17 5:10:32,0.500,1768.000,,,,,,,,,,,,,,,,,
16-Mar-17 5:05:02,0.500,1767.500,,,,,,,,,,,,,,,,,
16-Mar-17 4:57:52,0.500,1767.000,,,,,,,,,,,,,,,,,
16-Mar-17 4:41:03,0.500,1766.500,,,,,,,,,,,,,,,,,
16-Mar-17 3:42:59,0.500,1766.000,,,,,,,,,,,,,,,,,
16-Mar-17 0:27:03,0.500,1765.500,,,,,,,,,,,,,,,,,
16-Mar-17 0:00:16,,,,51.000,,,,,,,,,,,,,,,
16-Mar-17 0:00:00,,,12.921,,,,,,,,,,,,,,,,
