Time,rain ,Rain,External Battery,Modem Signal
15-Mar-17 11:51:56,0.500,1763.000,,,,,,,,,,,,,,,,,
15-Mar-17 11:50:18,0.500,1762.500,,,,,,,,,,,,,,,,,
15-Mar-17 11:48:15,0.500,1762.000,,,,,,,,,,,,,,,,,
15-Mar-17 11:44:59,0.500,1761.500,,,,,,,,,,,,,,,,,
15-Mar-17 11:43:52,0.500,1761.000,,,,,,,,,,,,,,,,,
15-Mar-17 10:19:54,0.500,1760.500,,,,,,,,,,,,,,,,,
15-Mar-17 6:00:18,,,,51.000,,,,,,,,,,,,,,,
15-Mar-17 6:00:00,,,12.885,,,,,,,,,,,,,,,,
