Time,rain ,Rain,External Battery,Modem Signal
19-Mar-17 5:17:55,0.500,1806.500,,,,,,,,,,,,,,,,,
19-Mar-17 4:51:22,0.500,1806.000,,,,,,,,,,,,,,,,,
19-Mar-17 3:24:15,0.500,1805.500,,,,,,,,,,,,,,,,,
19-Mar-17 2:29:13,0.500,1805.000,,,,,,,,,,,,,,,,,
19-Mar-17 1:13:53,0.500,1804.500,,,,,,,,,,,,,,,,,
19-Mar-17 0:44:18,0.500,1804.000,,,,,,,,,,,,,,,,,
19-Mar-17 0:00:14,,,,45.000,,,,,,,,,,,,,,,
19-Mar-17 0:00:00,,,12.909,,,,,,,,,,,,,,,,
